ID,critical_temp
TEST_07197,12.75603240442274
TEST_07198,58.16685369496993
TEST_07199,24.44327755577869
TEST_07200,3.274402504032222
TEST_07201,31.350530559433096
TEST_07202,8.86111652659059
TEST_07203,102.68000815771012
TEST_07204,16.61960607435247
TEST_07205,1.6209123411650468
TEST_07206,5.511857760088057
TEST_07207,26.492730586440096
TEST_07208,9.006190843167222
TEST_07209,79.09669709167609
TEST_07210,16.41172298763398
TEST_07211,54.42781027271097
TEST_07212,3.9677963345718528
TEST_07213,78.03755877213437
TEST_07214,5.758466829712933
TEST_07215,4.003055058533959
TEST_07216,6.158707534900261
TEST_07217,23.340265801458123
TEST_07218,96.71457737566945
TEST_07219,102.9728484561555
TEST_07220,4.304858149863205
TEST_07221,9.22715372340262
TEST_07222,82.32679622885546
TEST_07223,22.187292691847837
TEST_07224,7.175420481447402
TEST_07225,4.273242029414819
TEST_07226,72.65111176071096
TEST_07227,53.49493010437956
TEST_07228,99.84549223743147
TEST_07229,56.97508514025277
TEST_07230,1.9129652732887874
TEST_07231,7.699495957297338
TEST_07232,64.8136135518264
TEST_07233,73.68652421853805
TEST_07234,66.0333499500793
TEST_07235,73.41022714405477
TEST_07236,68.14868576263797
TEST_07237,3.604697390764663
TEST_07238,77.02491664246004
TEST_07239,8.50393715966226
TEST_07240,43.046646758451054
TEST_07241,26.658927502218
TEST_07242,79.2765903377705
TEST_07243,4.086840839704464
TEST_07244,85.73149044939235
TEST_07245,4.763746163655475
TEST_07246,3.6310909009824686
TEST_07247,19.039703131016758
TEST_07248,76.03712616147062
TEST_07249,84.19856956756797
TEST_07250,49.54929195959322
TEST_07251,6.407912488398713
TEST_07252,83.34037731180945
TEST_07253,6.090856420973706
TEST_07254,29.1958271913612
TEST_07255,79.18083027549197
TEST_07256,24.344639498201722
TEST_07257,40.64129558966882
TEST_07258,3.4970802824602276
TEST_07259,42.84151884565913
TEST_07260,45.353503903103594
TEST_07261,3.036493094038686
TEST_07262,74.72882026827786
TEST_07263,79.80709939422042
TEST_07264,75.10667961947237
TEST_07265,16.6230562986016
TEST_07266,40.97089237586068
TEST_07267,32.34980985007846
TEST_07268,15.54114410850529
TEST_07269,115.14977277572049
TEST_07270,2.643625847191481
TEST_07271,2.4104572481093336
TEST_07272,65.85903953377081
TEST_07273,11.870559672474455
TEST_07274,36.013817694135454
TEST_07275,5.864169909563813
TEST_07276,3.869370632816475
TEST_07277,6.194397543959336
TEST_07278,45.33197517539655
TEST_07279,75.94874682231956
TEST_07280,29.167732658101897
TEST_07281,9.371438669169354
TEST_07282,10.473217846695825
TEST_07283,72.11688488364987
TEST_07284,47.461365261642214
TEST_07285,36.6770477215581
TEST_07286,1.3816529973684926
TEST_07287,59.368805436549174
TEST_07288,2.2438510466397017
TEST_07289,77.52982648729659
TEST_07290,19.25165448401748
TEST_07291,74.04926302522608
TEST_07292,5.033123526312887
TEST_07293,22.28303563642449
TEST_07294,71.78646866906217
TEST_07295,29.96526145839997
TEST_07296,7.92511887008785
TEST_07297,5.43768564222922
TEST_07298,2.950779838730893
TEST_07299,47.07871010951188
TEST_07300,6.373359722138093
TEST_07301,23.21744698807613
TEST_07302,7.753553317706085
TEST_07303,86.69322328345206
TEST_07304,24.29655053046203
TEST_07305,83.77816251471901
TEST_07306,82.91372515569351
TEST_07307,52.36377379616829
TEST_07308,70.2149022377907
TEST_07309,16.227355309467377
TEST_07310,87.05933362987224
TEST_07311,5.667858814204725
TEST_07312,32.081226054355085
TEST_07313,5.4994348177140315
TEST_07314,5.6583921618442
TEST_07315,77.41016143054195
TEST_07316,41.421720214357805
TEST_07317,71.68609895381314
TEST_07318,36.013817694135454
TEST_07319,70.96043199756497
TEST_07320,31.58242609965143
TEST_07321,31.31412075907666
TEST_07322,37.31106208128105
TEST_07323,5.29031556862636
TEST_07324,64.20366339604949
TEST_07325,2.764937372853056
TEST_07326,19.23903479994797
TEST_07327,75.62770695219864
TEST_07328,83.71727818573935
TEST_07329,87.83592706595462
TEST_07330,7.280555322076126
TEST_07331,7.568239183663018
TEST_07332,5.455804476434279
TEST_07333,22.111503441569532
TEST_07334,83.71727818573935
TEST_07335,23.492826553575515
TEST_07336,31.696164781933422
TEST_07337,52.725844821966334
TEST_07338,77.88526732481161
TEST_07339,34.274492328869755
TEST_07340,7.623806358338212
TEST_07341,8.421594047926476
TEST_07342,4.449625557942473
TEST_07343,118.80705506331816
TEST_07344,3.7251917940771646
TEST_07345,84.63360388155036
TEST_07346,3.065599304586982
TEST_07347,60.36343353647499
TEST_07348,75.47928459647598
TEST_07349,2.7065464798881136
TEST_07350,9.776332382696722
TEST_07351,13.609750724512843
TEST_07352,30.77690229551526
TEST_07353,3.5992366692174085
TEST_07354,28.4440241413801
TEST_07355,15.150932439838027
TEST_07356,3.293055099729043
TEST_07357,2.838187569549801
TEST_07358,4.872162322986461
TEST_07359,3.882019958092571
TEST_07360,1.6367108510223316
TEST_07361,10.21818141174309
TEST_07362,63.82156063630979
TEST_07363,84.39912655960528
TEST_07364,11.96904474929198
TEST_07365,6.969436178581404
TEST_07366,56.09524584623968
TEST_07367,69.38225324127635
TEST_07368,80.11948327932548
TEST_07369,79.02128534642502
TEST_07370,85.7679220126532
TEST_07371,61.0993406650918
TEST_07372,19.431523616646718
TEST_07373,25.042657911314084
TEST_07374,14.47094876450506
TEST_07375,98.21420259372516
TEST_07376,18.74404560677204
TEST_07377,43.27834712846966
TEST_07378,76.3582302306954
TEST_07379,8.748307432866849
TEST_07380,43.17513832102102
TEST_07381,5.868389758144719
TEST_07382,6.797463898834637
TEST_07383,28.462445980988864
TEST_07384,4.862049326473787
TEST_07385,16.65714513820248
TEST_07386,41.36520098023921
TEST_07387,44.94786375400752
TEST_07388,63.94141496495528
TEST_07389,6.014608324785265
TEST_07390,9.648040245649526
TEST_07391,22.86078436758119
TEST_07392,8.65987761616794
TEST_07393,7.239011746390729
TEST_07394,51.981432781137755
TEST_07395,11.701218348942616
TEST_07396,77.70655434326356
TEST_07397,10.333960736599836
TEST_07398,5.836192967885461
TEST_07399,4.7893846416238395
TEST_07400,70.62475055328103
TEST_07401,80.18778940491248
TEST_07402,7.711083309036401
TEST_07403,59.48966568447967
TEST_07404,63.970753807186796
TEST_07405,12.950554861439379
TEST_07406,13.543445076973919
TEST_07407,30.8439993937305
TEST_07408,55.988799408655446
TEST_07409,8.904306799442299
TEST_07410,66.92472240249566
TEST_07411,3.734502563171868
TEST_07412,1.7714137426424776
TEST_07413,3.138457086604473
TEST_07414,8.309099721547264
TEST_07415,7.389529655767702
TEST_07416,17.007525720760164
TEST_07417,46.67788234128494
TEST_07418,83.98963689493202
TEST_07419,6.692218404230184
TEST_07420,32.34980985007846
TEST_07421,27.62841418109816
TEST_07422,88.92063060304565
TEST_07423,7.521017113378544
TEST_07424,76.73922905512306
TEST_07425,46.549005937998544
TEST_07426,81.34970706921862
TEST_07427,36.59289175306724
TEST_07428,7.346032843255187
TEST_07429,62.77913632726023
TEST_07430,83.18596926006343
TEST_07431,3.3052181796475506
TEST_07432,5.211741719145715
TEST_07433,77.31687267706923
TEST_07434,1.7567968122394233
TEST_07435,93.72425211963024
TEST_07436,6.9916634450590855
TEST_07437,23.764753122542192
TEST_07438,65.00189973682602
TEST_07439,14.560877092408319
TEST_07440,3.9175607875177545
TEST_07441,4.525789597455567
TEST_07442,10.181846626914394
TEST_07443,73.6658702296087
TEST_07444,5.156283776752186
TEST_07445,76.49627377327869
TEST_07446,15.025611391710264
TEST_07447,23.627220908360453
TEST_07448,120.90484656404071
TEST_07449,22.10328995076467
TEST_07450,4.7443621858881375
TEST_07451,62.36090534270964
TEST_07452,69.63255296106186
TEST_07453,26.916666865605844
TEST_07454,63.45882208993312
TEST_07455,3.177743673404405
TEST_07456,64.58927325548892
TEST_07457,69.31792975172596
TEST_07458,61.34735386748814
TEST_07459,23.52852095700019
TEST_07460,26.315148301779338
TEST_07461,70.76303725866184
TEST_07462,33.93045557298553
TEST_07463,113.25556757552519
TEST_07464,76.59694424256524
TEST_07465,1.3557545988226263
TEST_07466,4.497032245441238
TEST_07467,5.291036119578734
TEST_07468,45.463678500756686
TEST_07469,49.02456882654954
TEST_07470,33.451639625625596
TEST_07471,54.10137076080916
TEST_07472,5.581128409681782
TEST_07473,4.068327210793851
TEST_07474,14.149071317326744
TEST_07475,3.79725566744195
TEST_07476,78.86282104028683
TEST_07477,19.88413193082036
TEST_07478,42.74776855966871
TEST_07479,12.105005535651886
TEST_07480,27.220650673077724
TEST_07481,61.12417345539468
TEST_07482,3.5828251148884704
TEST_07483,8.435624206924047
TEST_07484,11.881421653122697
TEST_07485,28.873670355338312
TEST_07486,2.474723494044213
TEST_07487,19.058640207941348
TEST_07488,72.08438768018873
TEST_07489,33.478078677744
TEST_07490,4.2502765412601535
TEST_07491,59.014051320992166
TEST_07492,62.897502092018755
TEST_07493,72.91419115877791
TEST_07494,55.28749507346157
TEST_07495,7.010322128104101
TEST_07496,4.844936634132737
TEST_07497,4.080173551248865
TEST_07498,73.91695998425477
TEST_07499,15.373776863336492
TEST_07500,7.305464628870509
TEST_07501,8.00341853115167
TEST_07502,7.917571358108128
TEST_07503,3.9799565983381378
TEST_07504,17.564679073421548
TEST_07505,19.757024572018285
TEST_07506,78.01901703362317
TEST_07507,5.8899063100542195
TEST_07508,8.227331968821664
TEST_07509,7.086257490189678
TEST_07510,24.160274240089297
TEST_07511,26.05570667699976
TEST_07512,10.099170816975285
TEST_07513,64.79762351617967
TEST_07514,3.454977209804477
TEST_07515,2.45450804761309
TEST_07516,74.90893274022378
TEST_07517,2.718443827498922
TEST_07518,18.899264296593437
TEST_07519,49.97837906837139
TEST_07520,76.19222157188659
TEST_07521,19.443135920141078
TEST_07522,11.796831369847467
TEST_07523,41.56787156146543
TEST_07524,86.25601566283818
TEST_07525,45.10729891930929
TEST_07526,3.802577040616521
TEST_07527,26.224194201145252
TEST_07528,10.104711953732728
TEST_07529,51.60628638009148
TEST_07530,37.291400492689036
TEST_07531,73.63259095586123
TEST_07532,2.2767719450406596
TEST_07533,9.843767026504862
TEST_07534,25.383104306486654
TEST_07535,7.160672177917574
TEST_07536,38.57005014042776
TEST_07537,68.63848016168899
TEST_07538,28.390804744159038
TEST_07539,34.82594502442819
TEST_07540,45.81933315208462
TEST_07541,20.411425435721632
TEST_07542,11.021475286460074
TEST_07543,13.220788438582407
TEST_07544,10.257624447730498
TEST_07545,51.11625546046223
TEST_07546,6.461650343356293
TEST_07547,72.18252036573793
TEST_07548,3.7183031036764227
TEST_07549,2.6097800949783823
TEST_07550,68.37172328996078
TEST_07551,1.8447702024685797
TEST_07552,6.2593781424344055
TEST_07553,84.21794638824805
TEST_07554,54.7432904005524
TEST_07555,23.482397552981645
TEST_07556,31.676829143163776
TEST_07557,72.65111176071096
TEST_07558,81.2387455679969
TEST_07559,60.52025386231692
TEST_07560,78.9548873116687
TEST_07561,8.941129330534029
TEST_07562,6.525991000655219
TEST_07563,5.29246330304519
TEST_07564,78.14137574317968
TEST_07565,3.9823754049820734
TEST_07566,59.9595890382051
TEST_07567,81.2387455679969
TEST_07568,6.589820197849892
TEST_07569,31.051328397850213
TEST_07570,83.82907185444671
TEST_07571,62.4385385607449
TEST_07572,23.52852095700019
TEST_07573,11.549914715118188
TEST_07574,6.496147640298351
TEST_07575,84.55731916431789
TEST_07576,40.39123464973791
TEST_07577,5.291036119578734
TEST_07578,74.27303500223765
TEST_07579,65.12639498227483
TEST_07580,2.2767719450406596
TEST_07581,13.854621239643159
TEST_07582,5.4247180991103985
TEST_07583,20.828045660015068
TEST_07584,43.389834260387005
TEST_07585,31.676829143163776
TEST_07586,2.695662674863055
TEST_07587,18.16181061271228
TEST_07588,22.840032419042373
TEST_07589,3.5806895087488266
TEST_07590,6.483097959033599
TEST_07591,32.081226054355085
TEST_07592,31.04715414317779
TEST_07593,22.392215803383664
TEST_07594,22.703840287856096
TEST_07595,14.201054674688283
TEST_07596,86.82500715551616
TEST_07597,15.25146410802457
TEST_07598,71.2408635433406
TEST_07599,78.80168820811168
TEST_07600,1.1804123740911399
TEST_07601,29.407066485024277
TEST_07602,5.702544164034975
TEST_07603,2.064432551841811
TEST_07604,23.882530561606025
TEST_07605,78.23162383761564
TEST_07606,19.596249603830785
TEST_07607,79.68251151121959
TEST_07608,11.54808550037404
TEST_07609,33.81241185002893
TEST_07610,9.167149713155954
TEST_07611,11.345032839586423
TEST_07612,59.014051320992166
TEST_07613,26.86024948300144
TEST_07614,77.63068963793371
TEST_07615,34.36739759330412
TEST_07616,12.198359159420207
TEST_07617,26.21434817035012
TEST_07618,33.09276760569354
TEST_07619,34.319659504899306
TEST_07620,5.58780713332474
TEST_07621,6.898673664186091
TEST_07622,26.631867934072968
TEST_07623,40.28862670625354
TEST_07624,4.468743315610813
TEST_07625,7.479607466965635
TEST_07626,26.197741344998217
TEST_07627,2.2480469163846806
TEST_07628,113.31578393045316
TEST_07629,72.7960693584938
TEST_07630,63.62033062579153
TEST_07631,6.380290023519455
TEST_07632,78.2616217044434
TEST_07633,75.53252316789245
TEST_07634,74.27936668640456
TEST_07635,32.15085697312116
TEST_07636,5.283292140995465
TEST_07637,36.013817694135454
TEST_07638,41.54148878793384
TEST_07639,35.34439632423399
TEST_07640,5.623568693962504
TEST_07641,45.59490370020887
TEST_07642,53.290726376197085
TEST_07643,44.043529203650074
TEST_07644,85.88290097820385
TEST_07645,5.360415254847244
TEST_07646,64.19566849674594
TEST_07647,72.98353789707448
TEST_07648,75.25277153127135
TEST_07649,9.492063037167117
TEST_07650,77.57975033821093
TEST_07651,9.073766361495396
TEST_07652,3.601667226414049
TEST_07653,4.215614330677719
TEST_07654,28.164293804626183
TEST_07655,11.446468359063896
TEST_07656,19.262233927645266
TEST_07657,24.300694220223004
TEST_07658,9.062679065004529
TEST_07659,2.6127144712836627
TEST_07660,4.731323219109756
TEST_07661,76.85606477189131
TEST_07662,48.08314756774098
TEST_07663,10.773473218666744
TEST_07664,47.88900131593422
TEST_07665,2.4788124123643276
TEST_07666,7.038249886120157
TEST_07667,14.361057057418314
TEST_07668,60.72607187846063
TEST_07669,68.75040334167609
TEST_07670,13.875658200685201
TEST_07671,6.487222187901853
TEST_07672,80.50172728592226
TEST_07673,9.035178590842907
TEST_07674,20.89413226373624
TEST_07675,2.0387896425076404
TEST_07676,12.188862568944172
TEST_07677,25.9854490925056
TEST_07678,5.238266629053555
TEST_07679,65.32371934385371
TEST_07680,40.603914525972485
TEST_07681,7.173476133065956
TEST_07682,85.74455171046478
TEST_07683,28.822328960655113
TEST_07684,2.577728020569062
TEST_07685,9.613127048720557
TEST_07686,102.9728484561555
TEST_07687,39.750338560093134
TEST_07688,4.667105451918432
TEST_07689,62.0411774029443
TEST_07690,14.272523768432361
TEST_07691,61.84531315568554
TEST_07692,72.15775783912454
TEST_07693,26.711130587965975
TEST_07694,51.760973389398096
TEST_07695,30.122796450544694
TEST_07696,3.5107578854644634
TEST_07697,80.11824628410062
TEST_07698,4.3520982930656436
TEST_07699,2.7414460819602384
TEST_07700,46.38536220415997
TEST_07701,5.526745020925084
TEST_07702,5.665433351191091
TEST_07703,13.271469658190615
TEST_07704,78.18140018486889
TEST_07705,101.8747101583597
TEST_07706,81.2387455679969
TEST_07707,78.76020562489923
TEST_07708,12.41601300595568
TEST_07709,28.00304625957549
TEST_07710,41.189320143633324
TEST_07711,83.0473382141621
TEST_07712,20.52361416700163
TEST_07713,80.6843398735762
TEST_07714,36.013817694135454
TEST_07715,75.11527500996426
TEST_07716,16.163390740650193
TEST_07717,27.88832894031006
TEST_07718,34.798238373658975
TEST_07719,31.05383255469259
TEST_07720,73.18411770008728
TEST_07721,61.1072777781256
TEST_07722,6.609118646479785
TEST_07723,72.65111176071096
TEST_07724,14.820305509235258
TEST_07725,8.714724432953618
TEST_07726,4.313718353612439
TEST_07727,23.981854421123153
TEST_07728,59.00781994647062
TEST_07729,96.2846184364078
TEST_07730,81.2387455679969
TEST_07731,69.05695424502983
TEST_07732,75.18430190672696
TEST_07733,31.623085745681816
TEST_07734,5.543132862792578
TEST_07735,71.21556072055999
TEST_07736,56.50171417286472
TEST_07737,16.296677912304407
TEST_07738,84.49332117978727
TEST_07739,27.07331514830212
TEST_07740,10.397413401982352
TEST_07741,82.69131798988342
TEST_07742,35.05063409387789
TEST_07743,7.1772390686059575
TEST_07744,32.77122572449499
TEST_07745,56.73457367276132
TEST_07746,57.7552089237792
TEST_07747,76.78601585024128
TEST_07748,76.10350894975225
TEST_07749,4.3024586879110265
TEST_07750,28.472745734623526
TEST_07751,3.4970802824602276
TEST_07752,27.07989571648584
TEST_07753,70.43267537823013
TEST_07754,72.635698574761
TEST_07755,26.631395192269185
TEST_07756,83.69788510927634
TEST_07757,3.641984067044011
TEST_07758,8.130566901918485
TEST_07759,7.571189722680738
TEST_07760,22.813570646406117
TEST_07761,64.4613393579523
TEST_07762,6.031612729679529
TEST_07763,81.34970706921862
TEST_07764,5.873918462155509
TEST_07765,7.610233466817801
TEST_07766,63.62033062579153
TEST_07767,22.664446135420818
TEST_07768,8.508985194069753
TEST_07769,41.5553692905176
TEST_07770,47.42936463724271
TEST_07771,7.034712201797443
TEST_07772,8.29227900280652
TEST_07773,25.91369906330732
TEST_07774,53.43919480783083
TEST_07775,80.11611560296588
TEST_07776,23.097662921714498
TEST_07777,3.781845202589738
TEST_07778,6.423237215541725
TEST_07779,2.6719101202306654
TEST_07780,63.25676753716393
TEST_07781,6.076932863350369
TEST_07782,78.96121934284369
TEST_07783,15.025611391710264
TEST_07784,74.19994781693914
TEST_07785,59.00781994647062
TEST_07786,103.578623361658
TEST_07787,5.141786658610682
TEST_07788,66.0333499500793
TEST_07789,8.016856574799986
TEST_07790,62.33700298703477
TEST_07791,28.069715454248733
TEST_07792,71.17201919779659
TEST_07793,63.17270454983037
TEST_07794,103.30689707498577
TEST_07795,31.060926415171657
TEST_07796,78.4025822946644
TEST_07797,48.973262329214
TEST_07798,12.377565115432436
TEST_07799,5.014934284070401
TEST_07800,86.07154336844485
TEST_07801,18.125899295530857
TEST_07802,8.251275873729604
TEST_07803,44.34068127579516
TEST_07804,12.933003193083948
TEST_07805,69.74659182377405
TEST_07806,2.8841369817820492
TEST_07807,5.291036119578734
