ID,critical_temp
TEST_07687,34.47976483027141
TEST_07688,4.491039053301016
TEST_07689,62.98337118148804
TEST_07690,14.805897076924651
TEST_07691,62.3116671244303
TEST_07692,74.28364817301429
TEST_07693,23.566817795435583
TEST_07694,50.56694789409637
TEST_07695,34.14615387678146
TEST_07696,2.412429630756378
TEST_07697,83.93054223378499
TEST_07698,3.789389491081238
TEST_07699,-0.27972407621641954
TEST_07700,42.51044907379895
TEST_07701,5.628237366676331
TEST_07702,5.7729233503341675
TEST_07703,14.666800816853847
TEST_07704,80.86770727793376
TEST_07705,109.11602130889892
TEST_07706,84.80913517691863
TEST_07707,82.3096923828125
TEST_07708,10.701684592604636
TEST_07709,32.022362620830535
TEST_07710,35.4847128868103
TEST_07711,89.2315444946289
TEST_07712,16.4724081993103
TEST_07713,86.12865234374999
TEST_07714,35.86009923342999
TEST_07715,77.14827270507809
TEST_07716,11.641555786132812
TEST_07717,25.231761579513545
TEST_07718,29.525476036071776
TEST_07719,23.521207084655764
TEST_07720,74.82897186279297
TEST_07721,58.87481172561645
TEST_07722,2.97553688287735
TEST_07723,75.90963541075237
TEST_07724,9.354464054107666
TEST_07725,9.023464441299438
TEST_07726,3.7402540826797486
TEST_07727,21.154221534729004
TEST_07728,58.402100563049316
TEST_07729,103.30637573242188
TEST_07730,84.80913517691863
TEST_07731,69.66576107724508
TEST_07732,77.10544849395751
TEST_07733,23.40488667011261
TEST_07734,3.0420074355602265
TEST_07735,72.21788650671641
TEST_07736,56.01913642883301
TEST_07737,10.059770966768266
TEST_07738,89.47967561721802
TEST_07739,29.84314775466919
TEST_07740,9.811194201360145
TEST_07741,86.98776110172273
TEST_07742,29.644814491271973
TEST_07743,6.918393002152443
TEST_07744,36.14944957733154
TEST_07745,53.26526737213135
TEST_07746,62.045833587646484
TEST_07747,79.58589172363281
TEST_07748,79.03275730133058
TEST_07749,3.590135494867959
TEST_07750,25.76050274372101
TEST_07751,0.6981572831670447
TEST_07752,17.555222511291504
TEST_07753,72.11982146263122
TEST_07754,74.27362442016602
TEST_07755,22.85382331132889
TEST_07756,88.50064437866212
TEST_07757,2.430801736886303
TEST_07758,5.5040869878456
TEST_07759,8.20705767273903
TEST_07760,19.157499096610316
TEST_07761,66.2645887374878
TEST_07762,4.673932251092046
TEST_07763,87.3238341331482
TEST_07764,5.144776940345764
TEST_07765,7.832721171544657
TEST_07766,63.93214503288269
TEST_07767,26.277961413065604
TEST_07768,9.28772390038678
TEST_07769,46.840200424194336
TEST_07770,46.42480194091797
TEST_07771,5.4311981201171875
TEST_07772,7.0664986974000925
TEST_07773,15.730773296356201
TEST_07774,50.99777197599411
TEST_07775,83.7615750948588
TEST_07776,19.67806904157003
TEST_07777,2.9662117338180543
TEST_07778,4.348866259157658
TEST_07779,2.088940769433975
TEST_07780,62.72358486175537
TEST_07781,6.32458528995514
TEST_07782,82.23878992080688
TEST_07783,17.35266317020762
TEST_07784,77.3148694674174
TEST_07785,58.402100563049316
TEST_07786,110.78993225097656
TEST_07787,2.938436300754547
TEST_07788,68.47248077392578
TEST_07789,7.885265827178955
TEST_07790,61.56797870635987
TEST_07791,31.204620361328125
TEST_07792,75.22531127929688
TEST_07793,63.59011823336283
TEST_07794,111.2492561340332
TEST_07795,24.772125549316407
TEST_07796,87.05663299560547
TEST_07797,44.065343556404116
TEST_07798,13.624729447364807
TEST_07799,4.894749171684186
TEST_07800,91.61641883850098
TEST_07801,19.470918655395508
TEST_07802,6.000238449772199
TEST_07803,39.42189748764038
TEST_07804,11.54682445526123
TEST_07805,69.49553703059573
TEST_07806,2.348142595142126
TEST_07807,1.607845439152285
TEST_07808,1.7302338060736657
TEST_07809,112.149531621933
TEST_07810,87.20159824371338
TEST_07811,58.33745633506775
TEST_07812,71.66873931884766
TEST_07813,2.4697862960646555
TEST_07814,9.128559718132019
TEST_07815,2.4765498638153076
TEST_07816,71.2828961610794
TEST_07817,2.860925316835443
TEST_07818,0.7984685804694891
TEST_07819,21.811123847961426
TEST_07820,14.667783140738806
TEST_07821,3.5328381776809694
TEST_07822,62.33017075538635
TEST_07823,5.028752565383911
TEST_07824,2.435132797509432
TEST_07825,39.242253433863326
TEST_07826,5.9257503926754
TEST_07827,14.177428188323976
TEST_07828,61.14547123114268
TEST_07829,28.335092725753782
TEST_07830,4.996870740155378
TEST_07831,1.1553012819774449
TEST_07832,22.990607261657715
TEST_07833,3.350844664710263
TEST_07834,18.230419158935547
TEST_07835,10.805855592091877
TEST_07836,77.01539396286012
TEST_07837,20.587554704575297
TEST_07838,35.86009923342999
TEST_07839,11.617359800338745
TEST_07840,4.316765666007996
TEST_07841,42.48602485656738
TEST_07842,31.461463928222656
TEST_07843,117.5299277305603
TEST_07844,53.25604395389557
TEST_07845,1.8277973920106887
TEST_07846,4.290957450866699
TEST_07847,15.651144133673789
TEST_07848,3.534664469231807
TEST_07849,8.29708511715134
TEST_07850,17.513205146789566
TEST_07851,4.09421340405941
TEST_07852,4.15429413318634
TEST_07853,6.369641002267599
TEST_07854,5.470108184814453
TEST_07855,91.21522903442383
TEST_07856,29.786441012974826
TEST_07857,5.626055075029532
TEST_07858,19.132653323188425
TEST_07859,6.083419589122136
TEST_07860,71.2828961610794
TEST_07861,2.7836609007542332
TEST_07862,21.391870288848878
TEST_07863,6.76625045140584
TEST_07864,26.622045233249665
TEST_07865,4.465729114115238
TEST_07866,25.825621638298035
TEST_07867,46.27450752258301
TEST_07868,3.3316457850614314
TEST_07869,10.198387155532837
TEST_07870,5.306094358464081
TEST_07871,9.426167011260986
TEST_07872,60.86192177295685
TEST_07873,8.380522881746291
TEST_07874,21.855181074142457
TEST_07875,91.19916915893555
TEST_07876,39.821601934432984
TEST_07877,4.527757883071899
TEST_07878,4.28637107606791
TEST_07879,25.635282523234686
TEST_07880,17.555222511291504
TEST_07881,84.80913517691863
TEST_07882,87.79641175079345
TEST_07883,26.424291397730507
TEST_07884,3.7994526265738973
TEST_07885,3.3526190745830533
TEST_07886,84.80913517691863
TEST_07887,59.76385082880656
TEST_07888,80.44016566753388
TEST_07889,4.54292631149292
TEST_07890,82.25817279055714
TEST_07891,4.999813216924667
TEST_07892,2.0780754685401917
TEST_07893,51.83873997370402
TEST_07894,0.6244411521404982
TEST_07895,74.3184709294637
TEST_07896,49.97365724563599
TEST_07897,29.064936365400023
TEST_07898,4.763589799404144
TEST_07899,18.25892776489258
TEST_07900,1.3946836385130883
TEST_07901,51.765001125335694
TEST_07902,2.342869758605957
TEST_07903,6.825511698722839
TEST_07904,6.972543430328363
TEST_07905,88.4688835144043
TEST_07906,35.407766342163086
TEST_07907,56.059523582458496
TEST_07908,9.758187639713288
TEST_07909,3.4149664571819205
TEST_07910,0.9768517389893532
TEST_07911,1.3611915707588196
TEST_07912,5.5984363079070985
TEST_07913,78.05917772928873
TEST_07914,6.064370887279511
TEST_07915,80.66832637786865
TEST_07916,83.63887428283692
TEST_07917,9.869436675161122
TEST_07918,12.791436467851902
TEST_07919,1.0949860215187073
TEST_07920,46.85085543870926
TEST_07921,11.406737624009448
TEST_07922,4.640412926673889
TEST_07923,6.390609610676766
TEST_07924,64.98524773279826
TEST_07925,26.387751579284668
TEST_07926,46.740347976684575
TEST_07927,3.258942781041066
TEST_07928,2.0483664433968567
TEST_07929,2.995970928942164
TEST_07930,34.222862086594105
TEST_07931,7.395179033279419
TEST_07932,58.64985263824463
TEST_07933,91.19916915893555
TEST_07934,2.749821832527717
TEST_07935,10.922263245999813
TEST_07936,28.555991172790527
TEST_07937,74.26585422515869
TEST_07938,44.09058637619019
TEST_07939,2.5795880349874496
TEST_07940,2.0401152695467077
TEST_07941,6.841039339701332
TEST_07942,72.500358127594
TEST_07943,63.59164255857468
TEST_07944,82.88104248046875
TEST_07945,82.3096923828125
TEST_07946,41.785027516682945
TEST_07947,38.62521171569824
TEST_07948,3.2757924661040305
TEST_07949,64.34472721487285
TEST_07950,107.02550903320312
TEST_07951,34.08194331765175
TEST_07952,79.74662923812866
TEST_07953,3.6769380341097713
TEST_07954,73.61784211158752
TEST_07955,75.90963541075237
TEST_07956,47.535565834045414
TEST_07957,6.70482525130113
TEST_07958,64.93082099914551
TEST_07959,4.047208739121754
TEST_07960,9.76765123605729
TEST_07961,6.086822837690512
TEST_07962,8.889558244943618
TEST_07963,92.35347747802734
TEST_07964,9.736201019287108
TEST_07965,26.193161363601682
TEST_07966,3.5179798741322577
TEST_07967,3.9739726692373214
TEST_07968,81.06739552140236
TEST_07969,2.775575258368626
TEST_07970,73.8748116722107
TEST_07971,73.50828689893086
TEST_07972,103.01688194274902
TEST_07973,2.3240004390478135
TEST_07974,34.97063814163208
TEST_07975,2.899809767107169
TEST_07976,7.398570854783058
TEST_07977,5.2186131900455806
TEST_07978,6.0720866162733484
TEST_07979,82.71906780242921
TEST_07980,5.5984363079070985
TEST_07981,45.398144474029536
TEST_07982,82.84651530265808
TEST_07983,5.353600740432739
TEST_07984,59.87843704223633
TEST_07985,9.224986473719285
TEST_07986,2.2669518411159517
TEST_07987,35.86009923342999
TEST_07988,8.033122538216412
TEST_07989,24.456344720125198
TEST_07990,79.35642115275058
TEST_07991,70.40273854494095
TEST_07992,43.750602111816406
TEST_07993,2.4463175535202026
TEST_07994,7.2226472491491585
TEST_07995,3.9735225999355315
TEST_07996,20.587554704575297
TEST_07997,19.360393969217945
TEST_07998,2.0048553347587585
TEST_07999,48.629901452064516
TEST_08000,83.4791442871093
TEST_08001,106.81409983825684
TEST_08002,48.90108275731404
TEST_08003,85.49521856307983
TEST_08004,89.46727323532104
TEST_08005,48.353048954010006
TEST_08006,90.96910232543945
TEST_08007,24.576761563618973
TEST_08008,19.006715927124024
TEST_08009,1.8356465881566204
TEST_08010,10.80119396686554
TEST_08011,17.03844118118286
TEST_08012,35.903499603271484
TEST_08013,31.894704341888428
TEST_08014,3.3989672660827637
TEST_08015,19.310820699192227
TEST_08016,16.097182273864746
TEST_08017,4.57646691352129
TEST_08018,29.314421220681602
TEST_08019,5.804602129459381
TEST_08020,27.178371992111206
TEST_08021,61.04889667510986
TEST_08022,79.33051699638366
TEST_08023,89.6930475616455
TEST_08024,77.72363567352295
TEST_08025,20.177186717987063
TEST_08026,8.847509665489197
TEST_08027,12.783348083496094
TEST_08028,9.425692196687063
TEST_08029,15.651144133673789
TEST_08030,15.234195545514424
TEST_08031,5.250666618347168
TEST_08032,102.23647998174033
TEST_08033,42.08293449401856
TEST_08034,18.02039984703064
TEST_08035,0.40073192793875934
TEST_08036,0.4017019495368004
TEST_08037,89.62112426757812
TEST_08038,25.095928819179534
TEST_08039,49.852890968322754
TEST_08040,4.316992963297911
TEST_08041,82.55962562561035
TEST_08042,75.13979385375976
TEST_08043,79.74103546142578
TEST_08044,15.617481231689453
TEST_08045,5.584569281339645
TEST_08046,86.00129737854004
TEST_08047,36.507870098640126
TEST_08048,122.09944534301758
TEST_08049,32.755073282718655
TEST_08050,15.165938640839096
TEST_08051,40.11946393013001
TEST_08052,24.46216571331024
TEST_08053,1.6454176902770996
TEST_08054,5.237584185650572
TEST_08055,4.126263618469238
TEST_08056,78.60291417439785
TEST_08057,52.74981750488281
TEST_08058,12.95694371304106
TEST_08059,19.23695820101102
TEST_08060,4.296614953329787
TEST_08061,30.385936498641968
TEST_08062,10.905899263752831
TEST_08063,85.40910713672636
TEST_08064,84.13711956977843
TEST_08065,3.480156532526016
TEST_08066,28.555991172790527
TEST_08067,28.0128291186442
TEST_08068,7.138698162078857
TEST_08069,37.81950737913449
TEST_08070,25.28711986541748
TEST_08071,26.31845585505168
TEST_08072,37.39480757951736
TEST_08073,3.1801863765716556
TEST_08074,8.748310565948486
TEST_08075,54.28511522293091
TEST_08076,1.7906292229890823
TEST_08077,81.14948408126831
TEST_08078,2.331730408668518
TEST_08079,3.864511332909266
TEST_08080,13.264177799224854
TEST_08081,3.9033888404046495
TEST_08082,79.98344409942626
TEST_08083,31.657478942871094
TEST_08084,5.250666618347168
TEST_08085,102.90090034484862
TEST_08086,12.204456914313138
TEST_08087,101.08417501449586
TEST_08088,11.387047243913015
TEST_08089,10.500169277191162
TEST_08090,6.050714492797852
TEST_08091,47.85794797062874
TEST_08092,64.514892578125
TEST_08093,43.74675056934357
TEST_08094,26.781548854509985
TEST_08095,2.2947985592484477
TEST_08096,30.8534485244751
TEST_08097,65.78066277980804
TEST_08098,3.886691061733025
TEST_08099,35.74163131713867
TEST_08100,6.900579409599304
TEST_08101,3.5712401684267183
TEST_08102,66.56207090695699
TEST_08103,6.160218324822477
TEST_08104,3.7347037760913375
TEST_08105,4.292060375511646
TEST_08106,113.03590845108033
TEST_08107,12.86145238081614
TEST_08108,5.719136975407601
TEST_08109,5.5984363079070985
TEST_08110,30.687791600227357
TEST_08111,0.9768517389893532
TEST_08112,15.92791748046875
TEST_08113,4.270416498184204
TEST_08114,66.26385435867309
TEST_08115,72.94244384765625
TEST_08116,71.18941457748413
TEST_08117,23.036787509918213
TEST_08118,54.493100566864015
TEST_08119,6.59555756443077
TEST_08120,33.01169303894043
TEST_08121,16.803466796875
TEST_08122,13.03715756893158
TEST_08123,18.335834969679517
TEST_08124,24.576761563618973
TEST_08125,3.671337392595082
TEST_08126,7.410404168996545
TEST_08127,6.116113263368606
TEST_08128,56.2535269165039
TEST_08129,64.10136734898886
TEST_08130,3.6570399731397627
TEST_08131,26.25725554784139
TEST_08132,3.479285958888009
TEST_08133,5.1436675957271
TEST_08134,4.149240223957773
TEST_08135,57.3035330918256
TEST_08136,6.954036474227905
TEST_08137,12.460876085758208
TEST_08138,65.21707563972473
TEST_08139,8.64654531478881
TEST_08140,2.6266133785247803
TEST_08141,65.61924243927001
TEST_08142,49.76495284843445
TEST_08143,20.603979133367538
TEST_08144,7.35973596572876
TEST_08145,62.94077173868811
TEST_08146,32.060808181762695
TEST_08147,15.115652072429658
TEST_08148,3.7650226163864136
TEST_08149,16.50015237092972
TEST_08150,69.42297372627255
TEST_08151,3.0612354278564453
TEST_08152,23.068571726481117
TEST_08153,84.8467781639099
TEST_08154,66.24054019769034
TEST_08155,58.116172790527344
TEST_08156,5.810495233342051
TEST_08157,89.26195907592773
TEST_08158,3.401692054450512
TEST_08159,7.482570362091065
TEST_08160,12.826315879821777
TEST_08161,6.319065680603186
TEST_08162,114.25385593414308
TEST_08163,15.91810959815979
TEST_08164,40.72904396057129
TEST_08165,20.529822783697227
TEST_08166,40.88262176513672
TEST_08167,57.918763026396434
TEST_08168,84.8086721940474
TEST_08169,71.1259320576986
TEST_08170,3.869012689349552
TEST_08171,3.6513259410858154
TEST_08172,102.84665472030639
TEST_08173,59.306116527981274
TEST_08174,4.040682086348534
TEST_08175,86.67647552490234
TEST_08176,5.114912683963776
TEST_08177,36.06742781639099
TEST_08178,47.844248187541965
TEST_08179,83.36047359466554
TEST_08180,3.7648016655445096
TEST_08181,25.062681198120117
TEST_08182,37.80777645111084
TEST_08183,78.71953909737715
TEST_08184,34.396122970581054
TEST_08185,9.426080770492554
TEST_08186,50.207847919464115
TEST_08187,72.93213032245636
TEST_08188,28.809261757135392
TEST_08189,67.55231447041035
TEST_08190,9.233773134734365
TEST_08191,79.16067504882812
TEST_08192,2.400620636165142
TEST_08193,61.75802480697632
TEST_08194,15.794408003489167
TEST_08195,5.550991005140046
TEST_08196,2.7800667330622675
TEST_08197,72.23958714803064
TEST_08198,3.000152014493942
TEST_08199,8.021970534324646
TEST_08200,0.4017019495368004
TEST_08201,1.5588515676061312
TEST_08202,103.60368732506886
TEST_08203,38.57954978942871
TEST_08204,11.338382928213104
TEST_08205,9.78226549824079
TEST_08206,78.0361234553655
TEST_08207,23.98603736877441
TEST_08208,103.05891958236694
TEST_08209,12.219970660805703
TEST_08210,67.8986763572693
TEST_08211,5.91127724048992
TEST_08212,83.67610064697266
TEST_08213,83.91632888793944
TEST_08214,1.0995730310678482
TEST_08215,3.789875328540802
TEST_08216,27.428161203861237
TEST_08217,6.38170746643717
TEST_08218,2.3630628532171247
TEST_08219,6.124222636222839
TEST_08220,1.2124093870321906
TEST_08221,91.3847482469346
TEST_08222,77.95209503173828
TEST_08223,28.211664657592774
TEST_08224,5.127800750732422
TEST_08225,15.794408003489167
TEST_08226,6.7221773582696915
TEST_08227,90.60098648071289
TEST_08228,2.667325282447661
TEST_08229,67.14367704391479
TEST_08230,3.9188836812973022
TEST_08231,43.107404708862305
TEST_08232,3.7749933346600404
TEST_08233,32.10941251118976
TEST_08234,35.16130447387695
TEST_08235,34.15241439819336
TEST_08236,77.21809005737305
TEST_08237,1.9977162778377533
TEST_08238,87.41494925816855
TEST_08239,27.354188790321352
TEST_08240,22.90053496650686
TEST_08241,92.07834407261444
TEST_08242,10.089295625686646
TEST_08243,27.548250569685912
TEST_08244,61.307334899902344
TEST_08245,7.951297998428345
TEST_08246,0.7965594679117203
TEST_08247,44.588876128196716
TEST_08248,17.43366813659668
TEST_08249,73.84272343953451
TEST_08250,82.01346782684325
TEST_08251,10.156992435455322
TEST_08252,5.556717043407261
TEST_08253,1.9120080851887664
TEST_08254,117.5299277305603
TEST_08255,88.9522982788086
TEST_08256,1.7757164541818202
TEST_08257,42.041802349090574
TEST_08258,6.165038196643193
TEST_08259,1.6106514066457749
TEST_08260,7.8612346327304845
TEST_08261,1.4584596902132034
TEST_08262,2.0048553347587585
TEST_08263,26.33758695216406
TEST_08264,40.58979755878448
TEST_08265,36.65080261230469
TEST_08266,26.460871354490518
TEST_08267,9.692278656959534
TEST_08268,34.297935485839844
TEST_08269,7.211654984553654
TEST_08270,13.224284195899964
TEST_08271,75.85416412353516
TEST_08272,28.561511816978452
TEST_08273,9.25470548669497
TEST_08274,11.995217638810473
TEST_08275,75.90963541075237
TEST_08276,104.08035259246826
TEST_08277,2.3854644000530243
TEST_08278,3.022510728786389
TEST_08279,82.6288104057312
TEST_08280,63.73376536051431
TEST_08281,78.47684379860212
TEST_08282,25.427558302879333
TEST_08283,2.295138359069824
TEST_08284,39.83326121738975
TEST_08285,13.608875751495361
TEST_08286,1.353498819321394
TEST_08287,62.62134754754603
TEST_08288,109.48965454101562
TEST_08289,2.503595842421055
TEST_08290,9.131727226525545
TEST_08291,26.751349246978762
TEST_08292,-0.0737683955481043
TEST_08293,0.2452164842095226
TEST_08294,2.56492466121912
TEST_08295,12.64766263961792
TEST_08296,3.0913243246078492
TEST_08297,28.556442260742188
TEST_08298,36.64485347747802
TEST_08299,0.5852865768088539
