ID,critical_temp
TEST_07622,32.26581851609004
TEST_07623,48.37211382210621
TEST_07624,5.030563801645954
TEST_07625,11.698650904802033
TEST_07626,32.57414458054565
TEST_07627,4.849430845722759
TEST_07628,88.80512062917751
TEST_07629,66.95914405218807
TEST_07630,62.27082731952561
TEST_07631,5.800343420712628
TEST_07632,71.67455434074338
TEST_07633,68.59739304629308
TEST_07634,65.06868762101841
TEST_07635,54.25163319010453
TEST_07636,10.532718256360152
TEST_07637,36.02161708492666
TEST_07638,61.0267923866288
TEST_07639,38.703532285665936
TEST_07640,5.288644550921229
TEST_07641,51.24199205812966
TEST_07642,62.58519794153787
TEST_07643,56.09100930228094
TEST_07644,74.04779272990257
TEST_07645,10.174338282904497
TEST_07646,63.6486562057826
TEST_07647,67.878238592253
TEST_07648,70.83920271389619
TEST_07649,7.9785680790530105
TEST_07650,58.49839590075011
TEST_07651,6.499805302743789
TEST_07652,5.0719514108230825
TEST_07653,9.924315909002624
TEST_07654,19.587484694221928
TEST_07655,16.395203229050416
TEST_07656,32.321147615868654
TEST_07657,45.157603841538574
TEST_07658,13.327380952715307
TEST_07659,4.093967281600737
TEST_07660,4.756518256927728
TEST_07661,67.18555041446842
TEST_07662,52.22261787741613
TEST_07663,13.05435887504237
TEST_07664,60.966919619518904
TEST_07665,4.368018198793256
TEST_07666,10.915891954577397
TEST_07667,11.643696623869928
TEST_07668,62.64499572341337
TEST_07669,67.85093952537768
TEST_07670,11.709196121864245
TEST_07671,5.7868131647206775
TEST_07672,71.59789117089264
TEST_07673,10.730947097197742
TEST_07674,33.27233217727356
TEST_07675,4.271681862481138
TEST_07676,8.595145945491208
TEST_07677,20.126622309300487
TEST_07678,11.137073153282186
TEST_07679,63.19782082773419
TEST_07680,46.41010052370389
TEST_07681,10.072712853149858
TEST_07682,74.6446363494106
TEST_07683,34.01771896596631
TEST_07684,4.077675896227332
TEST_07685,15.599266918254068
TEST_07686,79.67938950576746
TEST_07687,53.65654810972686
TEST_07688,5.208838761438595
TEST_07689,59.460042511095835
TEST_07690,13.195102981831942
TEST_07691,61.02178351714396
TEST_07692,67.16962480742495
TEST_07693,34.57586853322369
TEST_07694,54.08368128026727
TEST_07695,20.804041587072746
TEST_07696,6.79972160429794
TEST_07697,71.12169669988717
TEST_07698,5.75307969513231
TEST_07699,10.916260587625501
TEST_07700,55.32245875923019
TEST_07701,5.114339815148978
TEST_07702,4.975590779988066
TEST_07703,9.701202722047814
TEST_07704,70.61609019970885
TEST_07705,83.98750281797862
TEST_07706,72.59767730495102
TEST_07707,69.62435449710317
TEST_07708,17.08243738836437
TEST_07709,18.32533246673321
TEST_07710,54.71433277414813
TEST_07711,66.49990979695202
TEST_07712,30.752017866049236
TEST_07713,66.37468782960923
TEST_07714,36.02161708492666
TEST_07715,69.45537405924827
TEST_07716,29.259502227660096
TEST_07717,34.01771896596631
TEST_07718,46.5396138975136
TEST_07719,50.18897260242727
TEST_07720,68.10518460632711
TEST_07721,67.2562149389431
TEST_07722,16.284367642130256
TEST_07723,63.95534739541346
TEST_07724,28.909598969847025
TEST_07725,7.707367555294388
TEST_07726,5.952176288287034
TEST_07727,30.42142486260736
TEST_07728,60.219403025703855
TEST_07729,80.61868896588953
TEST_07730,72.59767730495102
TEST_07731,69.98284292691659
TEST_07732,69.76074816807969
TEST_07733,54.55646613911279
TEST_07734,11.735100933792104
TEST_07735,67.90708145424983
TEST_07736,50.14014758495915
TEST_07737,32.25221604451072
TEST_07738,71.56351397551128
TEST_07739,19.78186437281972
TEST_07740,11.93471352182322
TEST_07741,71.63765690355217
TEST_07742,46.51620623297862
TEST_07743,7.49933333304931
TEST_07744,23.38112294193445
TEST_07745,64.56083865260038
TEST_07746,46.85165470184481
TEST_07747,69.57297516993486
TEST_07748,68.25646084790203
TEST_07749,6.260581938372895
TEST_07750,35.06166032458614
TEST_07751,11.333769411562827
TEST_07752,52.47889527397002
TEST_07753,65.56377358083435
TEST_07754,67.79235633516438
TEST_07755,35.79244303531315
TEST_07756,70.68665053694284
TEST_07757,6.531859588272513
TEST_07758,15.229772944659171
TEST_07759,5.762368244174352
TEST_07760,31.775677504134542
TEST_07761,60.27496065607243
TEST_07762,10.136230754626206
TEST_07763,66.40257532699917
TEST_07764,8.368260898977162
TEST_07765,7.0102197996615025
TEST_07766,62.27082731952561
TEST_07767,13.344090832862754
TEST_07768,6.3681917957701915
TEST_07769,28.312744172577638
TEST_07770,49.988288487574685
TEST_07771,10.838522075326395
TEST_07772,10.944155287448739
TEST_07773,52.33706966608355
TEST_07774,62.68117352519758
TEST_07775,69.95208583041008
TEST_07776,30.968410395937898
TEST_07777,5.87019388850191
TEST_07778,11.75053536978259
TEST_07779,4.173493953064553
TEST_07780,64.88848546358743
TEST_07781,5.392208912741243
TEST_07782,70.91365722588152
TEST_07783,9.184563030334296
TEST_07784,65.41318512318666
TEST_07785,60.219403025703855
TEST_07786,85.58787971325819
TEST_07787,11.401500786392855
TEST_07788,58.98752210927323
TEST_07789,8.655834497942479
TEST_07790,63.24704610868277
TEST_07791,20.25763931791964
TEST_07792,60.58964691625427
TEST_07793,60.74845850659413
TEST_07794,83.33922881782671
TEST_07795,46.107574479492925
TEST_07796,56.52188865292333
TEST_07797,62.56055627077042
TEST_07798,9.242693628762305
TEST_07799,5.79145005392147
TEST_07800,71.5109122919152
TEST_07801,14.281733732172684
TEST_07802,14.700022739820996
TEST_07803,55.64009657769782
TEST_07804,16.6260575023407
TEST_07805,69.68709989316734
TEST_07806,4.314693502083808
TEST_07807,14.976416897152559
TEST_07808,5.270048772513917
TEST_07809,80.44168163224819
TEST_07810,73.04431464992571
TEST_07811,54.21563750655723
TEST_07812,68.2745311042016
TEST_07813,8.366785982365036
TEST_07814,41.60616230073555
TEST_07815,9.248852793486618
TEST_07816,65.59393490300506
TEST_07817,8.022215015918905
TEST_07818,4.2092772587612055
TEST_07819,21.641472143656202
TEST_07820,10.129988446910245
TEST_07821,4.966619795301294
TEST_07822,60.31472791287737
TEST_07823,16.76010921535881
TEST_07824,5.367409453636562
TEST_07825,51.00048487987179
TEST_07826,11.964745920741041
TEST_07827,29.775539650434595
TEST_07828,57.23492299250994
TEST_07829,33.93863298336008
TEST_07830,17.16745524625098
TEST_07831,3.798806440912311
TEST_07832,25.328123550067552
TEST_07833,6.584529663609428
TEST_07834,33.831918906199625
TEST_07835,16.57231484123643
TEST_07836,65.83573749830502
TEST_07837,30.42142486260736
TEST_07838,36.02161708492666
TEST_07839,9.800802221550434
TEST_07840,5.676974828960473
TEST_07841,40.39902655752745
TEST_07842,19.29807890608457
TEST_07843,86.65238958501189
TEST_07844,62.87069410629705
TEST_07845,4.000550629990448
TEST_07846,4.7044184694494255
TEST_07847,15.249232062680177
TEST_07848,6.131728017292698
TEST_07849,7.252358004419904
TEST_07850,12.256238470283783
TEST_07851,5.170948245578278
TEST_07852,7.755836775609417
TEST_07853,9.276285369121636
TEST_07854,10.912447612475361
TEST_07855,60.64620099813812
TEST_07856,19.42879636852102
TEST_07857,9.062090989044023
TEST_07858,45.21130481908901
TEST_07859,5.084449404940644
TEST_07860,65.59393490300506
TEST_07861,7.270854994287956
TEST_07862,22.006385879812875
TEST_07863,5.526023319300335
TEST_07864,32.57071047067833
TEST_07865,5.38576504446454
TEST_07866,54.24379431069944
TEST_07867,59.08908248598506
TEST_07868,6.189559747707542
TEST_07869,11.188094832048444
TEST_07870,11.212865994475251
TEST_07871,32.49151975099227
TEST_07872,64.2395972772377
TEST_07873,14.355909730229108
TEST_07874,50.520812537212564
TEST_07875,76.17189119083218
TEST_07876,21.985847123580136
TEST_07877,5.012647363341097
TEST_07878,6.4624629360610895
TEST_07879,35.08362759623653
TEST_07880,52.47889527397002
TEST_07881,72.59767730495102
TEST_07882,71.7577123742017
TEST_07883,24.788284726908003
TEST_07884,10.23517012016504
TEST_07885,11.743747801488217
TEST_07886,72.59767730495102
TEST_07887,62.78108357301682
TEST_07888,63.93918868273532
TEST_07889,11.022562663530517
TEST_07890,70.22167030762861
TEST_07891,5.024254496321323
TEST_07892,4.272837726379461
TEST_07893,55.838830687797966
TEST_07894,9.8399506264692
TEST_07895,67.19613788453317
TEST_07896,54.89553745172015
TEST_07897,34.102542895469455
TEST_07898,11.830041819303588
TEST_07899,52.77275938283663
TEST_07900,4.641203049219162
TEST_07901,29.982272681710953
TEST_07902,6.317356314721044
TEST_07903,5.717641749784783
TEST_07904,5.49382941445199
TEST_07905,67.16614224399724
TEST_07906,35.53686984836423
TEST_07907,62.50507666264087
TEST_07908,10.813790858177956
TEST_07909,7.727432506458414
TEST_07910,4.3707982270906
TEST_07911,4.6281670549355365
TEST_07912,14.768695974007702
TEST_07913,70.35189438937003
TEST_07914,45.137825988769066
TEST_07915,67.88805591983709
TEST_07916,72.14502962940182
TEST_07917,8.478789502216507
TEST_07918,8.60548747260692
TEST_07919,7.5307113412897575
TEST_07920,60.98520345736308
TEST_07921,9.234320210894095
TEST_07922,5.484352044340379
TEST_07923,6.11419435426155
TEST_07924,58.320228613761884
TEST_07925,19.94138632893015
TEST_07926,49.03841528904764
TEST_07927,5.716985618668857
TEST_07928,5.036119876920962
TEST_07929,5.110548868749832
TEST_07930,26.592543653240106
TEST_07931,4.9066722598335755
TEST_07932,59.06153659974997
TEST_07933,76.17189119083218
TEST_07934,4.735149093430182
TEST_07935,12.103845451658483
TEST_07936,33.82224656978586
TEST_07937,62.86465542463701
TEST_07938,23.214002792979777
TEST_07939,4.619808163559651
TEST_07940,4.362918017613485
TEST_07941,30.105673631533225
TEST_07942,62.542107429659715
TEST_07943,61.310378780045156
TEST_07944,71.03985156608672
TEST_07945,69.62435449710317
TEST_07946,54.82467467291635
TEST_07947,56.500986092341336
TEST_07948,4.856550483760067
TEST_07949,63.21776072772413
TEST_07950,78.58571176720535
TEST_07951,53.29594656248557
TEST_07952,54.806262979437456
TEST_07953,4.993306772307851
TEST_07954,60.67689294691881
TEST_07955,63.95534739541346
TEST_07956,49.72712862534889
TEST_07957,7.971917693132504
TEST_07958,66.20875167156497
TEST_07959,6.010629211473885
TEST_07960,11.949166521146093
TEST_07961,8.718386267724899
TEST_07962,31.569071822858696
TEST_07963,77.28635736282999
TEST_07964,15.050142910259611
TEST_07965,53.752138346112254
TEST_07966,15.403080155547224
TEST_07967,5.1879833697699205
TEST_07968,64.64651251073886
TEST_07969,5.68969610558182
TEST_07970,61.186465517021766
TEST_07971,53.10953648054945
TEST_07972,76.18846625377294
TEST_07973,11.2230372100661
TEST_07974,21.65355798396474
TEST_07975,4.561211384229669
TEST_07976,14.17549590504879
TEST_07977,13.430562566218711
TEST_07978,13.901602852249887
TEST_07979,70.0786720348378
TEST_07980,14.768695974007702
TEST_07981,61.799892116620235
TEST_07982,55.69938451155389
TEST_07983,10.48587295350886
TEST_07984,62.74400038290182
TEST_07985,6.660804519319158
TEST_07986,4.425511634753048
TEST_07987,36.02161708492666
TEST_07988,6.852860852359594
TEST_07989,21.296369629832135
TEST_07990,71.96910437633078
TEST_07991,66.13453606775344
TEST_07992,55.37129184844741
TEST_07993,4.239622702564586
TEST_07994,9.1894588279302
TEST_07995,5.869166679245022
TEST_07996,30.42142486260736
TEST_07997,31.567081740904428
TEST_07998,6.8679738323396275
TEST_07999,56.26314966208764
TEST_08000,72.60161141625761
TEST_08001,78.15850095264369
TEST_08002,52.48651654929783
TEST_08003,70.8831733194167
TEST_08004,76.28444135119125
TEST_08005,56.5748482358881
TEST_08006,71.75957610456979
TEST_08007,34.01771896596631
TEST_08008,17.782025567710836
TEST_08009,4.532255414245252
TEST_08010,8.70565559627739
TEST_08011,46.15145688779158
TEST_08012,39.55204297525684
TEST_08013,38.486629552816815
TEST_08014,11.109705320580964
TEST_08015,29.943567777951444
TEST_08016,20.613473763734515
TEST_08017,15.328102185217515
TEST_08018,32.89612210106493
TEST_08019,15.077524205659966
TEST_08020,23.782574111413922
TEST_08021,63.695863336117036
TEST_08022,67.89519031661158
TEST_08023,68.69030885701633
TEST_08024,67.68847572557367
TEST_08025,48.90494633178491
TEST_08026,8.216485803404282
TEST_08027,9.07842597236419
TEST_08028,8.400415969784914
TEST_08029,15.249232062680177
TEST_08030,15.792080999773134
TEST_08031,7.1479508285560245
TEST_08032,77.61447738279134
TEST_08033,56.35694145285057
TEST_08034,34.01076430505819
TEST_08035,3.6787879904318723
TEST_08036,3.8276906888669258
TEST_08037,75.79884173506217
TEST_08038,34.08030635441688
TEST_08039,45.177714029182596
TEST_08040,5.24762098913129
TEST_08041,67.31647212477746
TEST_08042,66.32993634339341
TEST_08043,65.29730060641376
TEST_08044,16.880742011144875
TEST_08045,13.332526121762157
TEST_08046,71.44856393773982
TEST_08047,21.86115148665214
TEST_08048,87.47261739999124
TEST_08049,24.572826520022417
TEST_08050,17.54388806582265
TEST_08051,51.32348858916069
TEST_08052,33.33179845230957
TEST_08053,5.0949694111513555
TEST_08054,7.328498892429311
TEST_08055,8.476511211452205
TEST_08056,64.46608682534854
TEST_08057,57.48833247567352
TEST_08058,32.27437258539611
TEST_08059,15.871920921496425
TEST_08060,6.764547280910451
TEST_08061,51.899703124008
TEST_08062,14.202415459930585
TEST_08063,69.59675014275385
TEST_08064,70.41690782481052
TEST_08065,6.339353889227594
TEST_08066,33.82224656978586
TEST_08067,41.86871488402233
TEST_08068,5.403029378001494
TEST_08069,59.17443460030988
TEST_08070,37.12903750941051
TEST_08071,33.44505954655745
TEST_08072,21.96229092544867
TEST_08073,6.12527084081436
TEST_08074,6.787209862159874
TEST_08075,59.77298141365833
TEST_08076,4.393138183673367
TEST_08077,64.98186469928558
TEST_08078,10.787735031151948
TEST_08079,4.939615372073053
TEST_08080,12.36314902893043
TEST_08081,11.623080348202752
TEST_08082,65.59172765442544
TEST_08083,38.770989168873506
TEST_08084,7.1479508285560245
TEST_08085,77.78251288200414
TEST_08086,10.076418985695906
TEST_08087,73.2421468599099
TEST_08088,8.57484926795746
TEST_08089,8.883792343099405
TEST_08090,5.039013719919698
TEST_08091,55.2647670192668
TEST_08092,59.57126576686976
TEST_08093,57.627556063370974
TEST_08094,33.4782793840277
TEST_08095,4.668773602253383
TEST_08096,48.10715211636061
TEST_08097,62.08676235285647
TEST_08098,8.760660768930265
TEST_08099,22.306180890878665
TEST_08100,5.920715769604479
TEST_08101,6.252191409384232
TEST_08102,63.05800645730832
TEST_08103,6.125829899437606
TEST_08104,6.031397254774326
TEST_08105,5.232353829822819
TEST_08106,79.70042872407554
TEST_08107,15.41247782650601
TEST_08108,12.8974349989954
TEST_08109,14.768695974007702
TEST_08110,21.22723253720429
TEST_08111,4.3707982270906
TEST_08112,8.372448225470112
TEST_08113,5.526553074143413
TEST_08114,64.22642948752299
TEST_08115,65.88685610883557
TEST_08116,62.56294822665693
TEST_08117,20.87653959337516
TEST_08118,63.291903211087416
TEST_08119,6.504952116047372
TEST_08120,38.55325991628117
TEST_08121,11.373428548039298
TEST_08122,42.70113761991769
TEST_08123,13.559050971059278
TEST_08124,34.01771896596631
TEST_08125,4.605880081645232
TEST_08126,10.973537260361436
TEST_08127,12.65059444409427
TEST_08128,63.92858599151899
TEST_08129,63.77832031065738
TEST_08130,4.38264350168546
TEST_08131,18.81812019772192
TEST_08132,10.50712481721693
TEST_08133,13.40627564574789
TEST_08134,4.603545519566624
TEST_08135,66.55008338248356
TEST_08136,7.567282022473638
TEST_08137,9.999064132281804
TEST_08138,62.34839478868642
TEST_08139,5.827002432023209
TEST_08140,5.223831834600473
TEST_08141,62.52449680662393
TEST_08142,58.45342931875088
TEST_08143,11.75772903538255
TEST_08144,10.502094390806837
TEST_08145,64.29311099687433
TEST_08146,21.1058869613
TEST_08147,9.64584598431914
TEST_08148,5.034055251056065
TEST_08149,46.49430868515684
TEST_08150,64.47260578156958
TEST_08151,4.7664229853915066
TEST_08152,32.12501229660889
TEST_08153,69.74798583149894
TEST_08154,65.4254284674617
TEST_08155,60.242874628259166
TEST_08156,10.842299380441514
TEST_08157,70.97911015479248
TEST_08158,5.538169336469688
TEST_08159,8.056506308338221
TEST_08160,12.821326697285617
TEST_08161,7.938140525038668
TEST_08162,85.11065094508439
TEST_08163,16.760972405759496
TEST_08164,55.91107647573838
TEST_08165,32.68471645548778
TEST_08166,54.23366785957087
TEST_08167,63.64967468668459
TEST_08168,70.55297054986114
TEST_08169,69.33211114993097
TEST_08170,5.917291897124991
TEST_08171,4.8772936594186165
TEST_08172,76.32071856765954
TEST_08173,64.81791921231388
TEST_08174,8.847364189147573
TEST_08175,68.79825332747974
TEST_08176,8.982289472306642
TEST_08177,53.48660423500618
TEST_08178,58.64134536144264
TEST_08179,69.12942885518058
TEST_08180,6.361264119043673
TEST_08181,22.99259919702581
TEST_08182,36.3196155095975
TEST_08183,70.08776406723334
TEST_08184,38.67622693232849
TEST_08185,8.293888647693796
TEST_08186,59.48356213440662
TEST_08187,64.05216897566531
TEST_08188,52.43357595921616
TEST_08189,62.65433186270677
TEST_08190,28.746529942049207
TEST_08191,65.89457761460426
TEST_08192,5.913709162214252
TEST_08193,64.00460902133662
TEST_08194,15.211196043456708
TEST_08195,6.517203846171463
TEST_08196,6.543637760272
TEST_08197,69.78710751188035
TEST_08198,6.013539647422408
TEST_08199,10.706985118803663
TEST_08200,3.8276906888669258
TEST_08201,4.845858121281568
TEST_08202,79.80654872558834
TEST_08203,22.03579702042269
TEST_08204,12.195308821921465
TEST_08205,8.513090537782613
TEST_08206,68.59677720137176
TEST_08207,50.05936108392831
TEST_08208,76.53877081004366
TEST_08209,12.284636738800437
TEST_08210,65.89693511617588
TEST_08211,6.725183130905566
TEST_08212,73.40504251882227
TEST_08213,69.46099971476183
TEST_08214,7.396239011392089
TEST_08215,4.540858222153828
TEST_08216,23.816535407495465
TEST_08217,5.591998408686276
TEST_08218,10.891249695449714
TEST_08219,29.917044838939262
TEST_08220,4.489760908274805
TEST_08221,74.22846060709983
TEST_08222,71.73650893260519
TEST_08223,15.722693332799075
TEST_08224,5.544904804653902
TEST_08225,15.211196043456708
TEST_08226,14.563811884110304
TEST_08227,74.28820448832542
TEST_08228,5.090011810705654
TEST_08229,62.11834990279062
TEST_08230,12.03252097231972
TEST_08231,56.0428723585893
TEST_08232,9.67812838822783
